Date,AAPL,AMZN,ASML,BAC,BRK-B,FCX,GOOGL,JNJ,JPM,MSFT,MSTR,NEE,NEM,NFLX,NVDA,NVO,O,PG,PLUG,RIG,SPG,TM,URBN,WMT,XOM
2020-04-13,66.02428436279297,108.44349670410156,259.3421630859375,20.660017013549805,188.77000427246094,7.7317914962768555,60.02439880371094,118.17806243896484,83.81137084960938,157.218994140625,12.208999633789062,50.8341178894043,50.191158294677734,39.672000885009766,6.719902992248535,25.853490829467773,38.41743850708008,99.73424530029297,4.119999885559082,1.4600000381469727,46.879581451416016,105.26360321044922,17.739999771118164,38.47290802001953,32.61079406738281
2020-04-14,69.35870361328125,114.16600036621094,273.3736572265625,20.49590492248535,192.94000244140625,7.750422954559326,62.74292755126953,123.47097778320312,81.51526641845703,164.998779296875,12.649999618530273,52.16194152832031,50.29191970825195,41.35499954223633,7.0710248947143555,26.270910263061523,40.40504455566406,104.04359436035156,4.269999980926514,1.5399999618530273,48.638465881347656,108.19770812988281,18.450000762939453,39.60898208618164,32.35912322998047
2020-04-15,68.72565460205078,115.38400268554688,267.280517578125,19.165790557861328,188.57000732421875,7.14492130279541,62.34967803955078,124.84918975830078,77.4949722290039,163.26992797851562,12.260000228881836,51.051483154296875,48.88956832885742,42.67499923706055,6.993581295013428,26.297271728515625,36.95363998413086,104.2672348022461,4.179999828338623,1.3200000524520874,43.950504302978516,106.76537322998047,17.1200008392334,39.535282135009766,30.871967315673828
2020-04-16,69.27174377441406,120.40950012207031,276.6568908691406,18.500732421875,187.9600067138672,7.061081886291504,62.35612106323242,126.54866027832031,74.54167175292969,168.1714630126953,12.413000106811523,51.107421875,50.300331115722656,43.91699981689453,7.338726043701172,27.09695053100586,35.7409782409668,104.50804901123047,4.489999771118164,1.1399999856948853,38.121070861816406,105.7583999633789,16.979999542236328,40.631446838378906,29.857646942138672
2020-04-17,68.3318099975586,118.75,279.73187255859375,20.10723876953125,191.1999969482422,7.769053936004639,63.42578887939453,128.53564453125,81.24211120605469,169.65330505371094,12.652999877929688,52.9969367980957,49.73769760131836,42.29600143432617,7.279458522796631,27.712095260620117,37.57792282104492,107.25194549560547,4.519999980926514,1.190000057220459,40.289161682128906,108.17167663574219,18.639999389648438,40.56696319580078,32.96162796020508
2020-04-20,66.91346740722656,119.68049621582031,275.8810119628906,19.43353843688965,188.75,7.470961093902588,62.54060745239258,128.23973083496094,78.2802505493164,166.2906494140625,12.692000389099121,51.13541030883789,49.99800491333008,43.749000549316406,7.148223876953125,28.16905975341797,36.50157928466797,103.73394012451172,4.420000076293945,1.1699999570846558,38.645145416259766,105.65423583984375,17.489999771118164,39.86996841430664,31.405818939208984
2020-04-21,64.84515380859375,116.40599822998047,265.9557800292969,18.690746307373047,183.47999572753906,6.902719497680664,60.11119079589844,126.5571517944336,76.00977325439453,159.41331481933594,12.270999908447266,50.66410446166992,49.77128601074219,43.382999420166016,6.711435317993164,28.16466522216797,35.76968765258789,102.94259643554688,4.21999979019165,1.100000023841858,38.45130920410156,104.75141906738281,16.93000030517578,39.67345428466797,31.238027572631836
2020-04-22,66.7129135131836,118.17449951171875,279.0884704589844,18.82893943786621,186.5800018310547,7.116974353790283,62.40473556518555,129.3557891845703,76.25730895996094,164.8278350830078,12.50100040435791,53.19279098510742,51.8370361328125,42.141998291015625,7.1258111000061035,28.379962921142578,36.00648498535156,102.70176696777344,4.329999923706055,0.949999988079071,37.66160583496094,105.41117095947266,15.920000076293945,40.404239654541016,32.13032913208008
2020-04-23,66.45439910888672,119.97250366210938,273.818359375,18.889406204223633,185.6300048828125,7.275337219238281,63.0374870300293,131.48646545410156,76.29998016357422,162.83297729492188,12.597999572753906,51.895084381103516,52.433258056640625,42.66999816894531,7.072519779205322,28.1119384765625,35.38938522338867,103.38668060302734,4.300000190734863,1.0,38.15696334838867,105.62818908691406,15.470000267028809,39.464664459228516,33.13703155517578
2020-04-24,68.3729019165039,120.51100158691406,277.5251159667969,19.157154083251953,186.52000427246094,7.89946985244751,63.3067741394043,130.93690490722656,77.42669677734375,165.80618286132812,12.555000305175781,51.5851936340332,52.995880126953125,42.499000549316406,7.211474418640137,28.520565032958984,35.819923400878906,102.84981536865234,4.400000095367432,0.9700000286102295,36.965248107910156,106.39209747314453,15.729999542236328,39.74407958984375,33.35057067871094
2020-04-27,68.42121887207031,118.80000305175781,276.6311950683594,20.27134132385254,187.4600067138672,8.244141578674316,63.02212142944336,130.45494079589844,80.76412200927734,165.33126831054688,12.92300033569336,52.42449951171875,52.57600402832031,42.13800048828125,7.397994041442871,28.621625900268555,36.817298889160156,101.69819641113281,4.5,0.8399999737739563,41.05732345581055,107.81575012207031,16.690000534057617,39.39405059814453,33.51072692871094
2020-04-28,67.31212615966797,115.7040023803711,277.125732421875,20.634103775024414,187.1199951171875,8.309350967407227,61.12431335449219,128.00296020507812,81.33600616455078,161.3036346435547,12.885000228881836,51.499107360839844,52.62639617919922,40.382999420166016,7.255551815032959,28.379962921142578,38.1662712097168,101.21331024169922,4.440000057220459,0.9399999976158142,45.46530532836914,108.93559265136719,17.770000457763672,39.30193328857422,34.29624938964844
2020-04-29,69.52302551269531,118.635498046875,288.8128967285156,21.402809143066406,189.61000061035156,8.62607192993164,66.55889129638672,127.03060913085938,83.52967834472656,168.54193115234375,12.748000144958496,50.601688385009766,52.35768127441406,41.18899917602539,7.432361125946045,27.69891357421875,39.658790588378906,101.3778305053711,4.420000076293945,1.1200000047683716,49.39228057861328,110.9929428100586,18.860000610351562,37.950931549072266,36.19524383544922
2020-04-30,70.98970794677734,123.69999694824219,274.2823791503906,20.77229881286621,187.36000061035156,8.225509643554688,66.78303527832031,126.86153411865234,81.73719024658203,170.23275756835938,12.633000373840332,49.73871612548828,49.947635650634766,41.98500061035156,7.278462886810303,27.826339721679688,39.574485778808594,102.06185150146484,4.179999828338623,1.2799999713897705,47.93490982055664,107.28622436523438,17.34000015258789,37.321475982666016,35.44023513793945
2020-05-01,69.8468017578125,114.302001953125,265.3720397949219,19.93449592590332,182.6699981689453,7.880837917327881,65.3260726928711,125.38184356689453,79.59474182128906,165.82521057128906,12.258999824523926,48.86281967163086,51.215641021728516,41.527000427246094,7.0418901443481445,27.87027931213379,37.31906509399414,101.15270233154297,3.9200000762939453,1.149999976158142,45.37198257446289,105.14205932617188,16.770000457763672,37.742130279541016,32.900611877441406
2020-05-04,70.83506774902344,115.79949951171875,269.2899475097656,19.80493927001953,177.9499969482422,8.104408264160156,65.60279846191406,125.36495971679688,78.64728546142578,169.8812713623047,11.854999542236328,49.51703643798828,52.685184478759766,42.814998626708984,7.253809452056885,27.953760147094727,36.4687614440918,100.24352264404297,4.090000152587891,1.2300000190734863,45.23556900024414,104.77747344970703,16.860000610351562,37.981632232666016,34.22761535644531
2020-05-05,71.89818572998047,115.88999938964844,274.2064208984375,19.57173728942871,176.02999877929688,8.197562217712402,66.89808654785156,126.40491485595703,78.5278091430664,171.7051239013672,12.081000328063965,49.51919937133789,54.50741958618164,42.46799850463867,7.314820289611816,27.73845863342285,37.50640106201172,100.4513168334961,4.170000076293945,1.2000000476837158,43.469505310058594,105.87126159667969,15.920000076293945,38.29788589477539,34.18947219848633
2020-05-06,72.64000701904297,117.56300354003906,277.58221435546875,19.303983688354492,172.3800048828125,8.00193977355957,66.72005462646484,125.2043228149414,77.05111694335938,173.3959197998047,12.199999809265137,47.918060302734375,52.424861907958984,43.42599868774414,7.415675163269043,27.23316192626953,37.816261291503906,97.93161010742188,4.170000076293945,1.1399999856948853,40.016353607177734,105.5413818359375,16.170000076293945,37.858802795410156,33.54885482788086
2020-05-07,73.39144897460938,118.38050079345703,284.8950500488281,19.727205276489258,173.47999572753906,8.355924606323242,67.90277862548828,124.79000091552734,77.85345458984375,174.40283203125,12.347999572753906,48.30972671508789,54.213504791259766,43.65299987792969,7.591983318328857,27.378164291381836,39.206974029541016,97.12632751464844,4.369999885559082,1.2599999904632568,40.92091369628906,105.48930358886719,16.649999618530273,37.590511322021484,33.739524841308594
2020-05-08,75.13831329345703,118.98049926757812,289.46917724609375,20.35771369934082,176.8300018310547,8.57949447631836,68.64961242675781,125.72850036621094,79.12528991699219,175.4287109375,12.467000007629395,49.4395637512207,54.205108642578125,43.55500030517578,7.781988143920898,27.57588768005371,39.53125762939453,100.39936828613281,4.550000190734863,1.3899999856948853,41.65319061279297,106.8608627319336,17.719999313354492,37.914337158203125,35.219051361083984
2020-05-11,76.32061767578125,120.44999694824219,289.45965576171875,19.502634048461914,174.63999938964844,8.365242004394531,69.60420227050781,126.07518768310547,76.7950439453125,177.38555908203125,12.381999969482422,48.933837890625,52.86152648925781,44.051998138427734,8.034002304077148,28.1119384765625,38.92595672607422,99.8451919555664,4.309999942779541,1.4800000190734863,39.542537689208984,107.31226348876953,17.170000076293945,38.13945770263672,34.88348388671875
2020-05-12,75.44841003417969,117.84750366210938,282.0802001953125,18.889406204223633,172.80999755859375,8.076460838317871,68.19537353515625,124.4095458984375,74.28557586669922,173.367431640625,12.01099967956543,49.05219650268555,52.46684265136719,43.18199920654297,7.772026062011719,27.47922134399414,37.232574462890625,99.1871337890625,4.28000020980835,1.690000057220459,39.15485382080078,104.31739044189453,16.479999542236328,38.173377990722656,34.300411224365234
2020-05-13,74.53744506835938,118.39600372314453,279.7979431152344,18.02569007873535,170.57000732421875,7.824946880340576,66.8638687133789,124.40103912353516,71.72489166259766,170.74569702148438,11.494999885559082,49.52350616455078,53.65087127685547,43.82699966430664,7.749615669250488,27.791189193725586,36.18772888183594,98.64163970947266,4.110000133514404,1.340000033378601,36.735504150390625,102.22529602050781,15.75,38.151798248291016,32.59783172607422
2020-05-14,74.99535369873047,119.44249725341797,287.7098083496094,18.751205444335938,170.92999267578125,7.722476959228516,67.28687286376953,124.83228302001953,74.70381927490234,171.4866485595703,11.321000099182129,49.97759246826172,55.96015167236328,44.19499969482422,7.9991374015808105,28.248151779174805,36.30303955078125,98.54639434814453,4.059999942779541,1.399999976158142,37.0083122253418,101.52215576171875,15.6899995803833,38.06235885620117,32.8854866027832
2020-05-15,74.5519790649414,120.48899841308594,278.19085693359375,18.51801109313965,169.25,7.89946985244751,68.0902328491211,127.19970703125,73.32105255126953,173.9849090576172,11.557999610900879,49.03498840332031,57.01823425292969,45.41899871826172,8.457589149475098,28.081180572509766,36.022003173828125,99.23908233642578,4.079999923706055,1.399999976158142,36.84318923950195,101.47008514404297,16.649999618530273,38.83951187133789,32.65224838256836
2020-05-18,76.30850219726562,121.31300354003906,289.93511962890625,19.80493927001953,175.4600067138672,8.551549911499023,68.69126892089844,127.26740264892578,77.20475006103516,175.64720153808594,12.012999534606934,50.670555114746094,55.64105987548828,45.257999420166016,8.716075897216797,28.02406120300293,38.24138259887695,100.6244888305664,4.170000076293945,1.4800000190734863,40.85630416870117,103.70972442626953,18.780000686645508,39.369964599609375,35.24888610839844
2020-05-19,75.86756134033203,122.46649932861328,291.22833251953125,19.183061599731445,172.49000549316406,8.514287948608398,68.15668487548828,125.99909210205078,75.6854248046875,174.43133544921875,11.906000137329102,49.60527420043945,56.58156204223633,45.104000091552734,8.771110534667969,28.327241897583008,37.895530700683594,97.36011505126953,4.170000076293945,1.409999966621399,40.82758712768555,102.62462615966797,17.93000030517578,38.534210205078125,34.16047668457031
2020-05-20,77.3430404663086,124.89700317382812,309.667236328125,19.787660598754883,176.02000427246094,8.495655059814453,69.88043975830078,124.86608123779297,77.95589447021484,176.85084533691406,12.12399959564209,50.09810256958008,55.18760299682617,44.766998291015625,8.934967994689941,28.502994537353516,37.06683349609375,98.08746337890625,4.21999979019165,1.4600000381469727,39.96609878540039,104.01355743408203,16.540000915527344,38.68839645385742,35.2722053527832
2020-05-21,76.76641082763672,122.33699798583984,303.3434143066406,19.77902603149414,174.94000244140625,8.290716171264648,69.76093292236328,124.04595947265625,76.96576690673828,174.7266387939453,12.071999549865723,49.260948181152344,53.306583404541016,43.625,8.74097728729248,28.48101806640625,37.29023361206055,96.65008544921875,4.170000076293945,1.4700000286102295,40.20301055908203,102.39025115966797,17.6299991607666,38.54654312133789,34.64249038696289
2020-05-22,77.26068115234375,121.84400177001953,303.6953125,19.57173728942871,174.92999267578125,8.141669273376465,70.08277893066406,122.91361236572266,76.36827087402344,174.80284118652344,12.237000465393066,50.32622146606445,52.94550323486328,42.93199920654297,8.990997314453125,28.48541831970215,37.57845687866211,97.49866485595703,4.110000133514404,1.4299999475479126,39.190757751464844,102.05168914794922,17.170000076293945,38.34299850463867,34.673580169677734
